ENSG00000117399.14,4222.0,2.0,12.0
ENSG00000066322.15,4676.0,3.0,11.0
ENSG00000159479.17,5891.0,3.0,14.0
ENSG00000198198.17,64365.0,3.0,76.0
ENSG00000178922.18,3000.0,5.0,19.0
ENSG00000142949.17,98479.0,3.0,38.0
ENSG00000066135.13,55369.0,1.0,22.0
ENSG00000284989.1,280865.0,,
ENSG00000126091.21,225341.0,16.0,29.0
ENSG00000117407.17,3920.0,7.0,18.0
ENSG00000117408.11,21072.0,2.0,22.0
ENSG00000132768.14,3369.0,2.0,8.0
ENSG00000117410.14,3808.0,5.0,15.0
ENSG00000117411.18,12227.0,5.0,14.0
ENSG00000159214.13,5169.0,1.0,9.0
ENSG00000196517.13,39967.0,5.0,24.0
ENSG00000171872.5,16319.0,1.0,4.0
ENSG00000283039.1,3810.0,1.0,2.0
ENSG00000178028.14,7226.0,3.0,15.0
ENSG00000117419.16,134190.0,2.0,10.0
ENSG00000187147.18,246530.0,3.0,21.0
ENSG00000126106.14,39243.0,5.0,11.0
ENSG00000198520.12,50899.0,2.0,14.0
ENSG00000142945.13,27949.0,2.0,22.0
ENSG00000142937.12,3528.0,2.0,8.0
ENSG00000142959.5,4585.0,1.0,9.0
ENSG00000173846.13,5613.0,1.0,15.0
ENSG00000188396.4,1458.0,1.0,3.0
ENSG00000222009.8,7103.0,2.0,10.0
ENSG00000117425.14,23409.0,2.0,25.0
ENSG00000070785.17,136200.0,3.0,15.0
ENSG00000126107.15,8784.0,2.0,23.0
ENSG00000126088.14,4625.0,3.0,5.0
ENSG00000162415.7,289810.0,1.0,14.0
ENSG00000186603.7,1815.0,1.0,1.0
ENSG00000132781.20,11730.0,10.0,33.0
ENSG00000288208.1,161893.0,,
ENSG00000132773.12,3921.0,1.0,8.0
ENSG00000070759.17,147280.0,2.0,8.0
ENSG00000280670.3,6213.0,2.0,8.0
ENSG00000132763.15,13082.0,2.0,7.0
ENSG00000117450.15,31818.0,5.0,14.0
ENSG00000117448.14,19506.0,4.0,16.0
ENSG00000132780.17,35058.0,5.0,22.0
ENSG00000159588.15,4013.0,3.0,18.0
ENSG00000159592.11,60809.0,2.0,14.0
ENSG00000159596.7,6255.0,1.0,3.0
ENSG00000197429.11,56329.0,1.0,9.0
ENSG00000086015.22,249135.0,2.0,35.0
ENSG00000117461.15,92896.0,4.0,16.0
ENSG00000278139.1,132827.0,1.0,2.0
ENSG00000117472.10,10889.0,1.0,9.0
ENSG00000250719.2,1002.0,1.0,1.0
ENSG00000085998.14,31623.0,3.0,29.0
ENSG00000171357.6,17922.0,1.0,2.0
ENSG00000085999.13,32019.0,2.0,20.0
ENSG00000132128.17,42420.0,4.0,17.0
ENSG00000173660.12,13078.0,1.0,4.0
ENSG00000117481.11,24363.0,3.0,9.0
ENSG00000117480.16,19531.0,1.0,15.0
ENSG00000197587.11,26380.0,2.0,9.0
ENSG00000282881.2,11803.0,1.0,2.0
ENSG00000162456.10,6006.0,2.0,6.0
ENSG00000079277.22,59436.0,6.0,23.0
ENSG00000142961.15,9169.0,3.0,8.0
ENSG00000123472.12,41130.0,6.0,18.0
ENSG00000186118.9,4739.0,3.0,6.0
ENSG00000159658.15,44487.0,1.0,11.0
ENSG00000142973.14,61575.0,3.0,19.0
ENSG00000187048.13,12307.0,4.0,21.0
ENSG00000186377.8,27082.0,1.0,12.0
ENSG00000186160.5,51087.0,1.0,12.0
ENSG00000162365.12,12300.0,5.0,24.0
ENSG00000162366.8,7462.0,2.0,7.0
ENSG00000162367.11,15930.0,2.0,7.0
ENSG00000123473.17,64753.0,3.0,27.0
ENSG00000162368.14,45049.0,3.0,10.0
ENSG00000186790.6,1767.0,1.0,1.0
ENSG00000186564.6,2647.0,1.0,1.0
ENSG00000269113.4,236857.0,1.0,7.0
ENSG00000117834.13,25959.0,3.0,20.0
ENSG00000132122.12,176835.0,3.0,18.0
ENSG00000186094.17,1491100.0,4.0,20.0
ENSG00000162373.13,49450.0,1.0,6.0
ENSG00000162374.18,179743.0,7.0,19.0
ENSG00000142700.12,5893.0,2.0,4.0
ENSG00000185104.20,523239.0,2.0,23.0
ENSG00000123080.12,13889.0,3.0,7.0
ENSG00000204006.10,45865.0,3.0,7.0
ENSG00000123091.5,37174.0,1.0,3.0
ENSG00000085831.16,57858.0,9.0,31.0
ENSG00000085832.17,165003.0,2.0,26.0
ENSG00000117859.19,221248.0,8.0,36.0
ENSG00000078618.22,89746.0,4.0,39.0
ENSG00000169213.7,82744.0,1.0,5.0
ENSG00000117862.13,35060.0,2.0,8.0
ENSG00000285839.1,13197.0,,
ENSG00000198841.4,1707.0,1.0,1.0
ENSG00000134717.18,34517.0,4.0,12.0
ENSG00000157077.16,206582.0,3.0,24.0
ENSG00000154222.15,20482.0,2.0,28.0
ENSG00000085840.13,31594.0,2.0,20.0
ENSG00000134748.13,16234.0,1.0,10.0
ENSG00000134744.14,145205.0,3.0,34.0
ENSG00000116157.6,6680.0,1.0,3.0
ENSG00000182183.15,36515.0,1.0,3.0
ENSG00000162377.6,13898.0,1.0,3.0
ENSG00000162378.13,100883.0,2.0,17.0
ENSG00000203995.10,52487.0,3.0,17.0
ENSG00000121310.17,31302.0,3.0,13.0
ENSG00000116171.19,124422.0,9.0,31.0
ENSG00000174348.14,23449.0,3.0,14.0
ENSG00000162383.13,55459.0,4.0,18.0
ENSG00000157184.7,17405.0,6.0,17.0
ENSG00000162384.14,6535.0,1.0,8.0
ENSG00000162385.11,11618.0,2.0,7.0
ENSG00000157193.18,86105.0,4.0,25.0
ENSG00000143006.7,8089.0,1.0,4.0
ENSG00000174332.5,231869.0,2.0,12.0
ENSG00000058804.12,72985.0,1.0,18.0
ENSG00000058799.15,38079.0,2.0,12.0
ENSG00000211452.11,19847.0,5.0,18.0
ENSG00000081870.12,29125.0,4.0,12.0
ENSG00000116212.15,22083.0,2.0,10.0
ENSG00000203985.11,10888.0,3.0,9.0
ENSG00000116209.12,26823.0,5.0,16.0
ENSG00000116205.14,58935.0,3.0,8.0
ENSG00000256407.2,67387.0,1.0,10.0
ENSG00000157211.11,20802.0,2.0,4.0
ENSG00000215883.11,30385.0,3.0,9.0
ENSG00000116221.15,41423.0,3.0,11.0
ENSG00000157216.16,188046.0,4.0,21.0
ENSG00000162390.18,96935.0,2.0,18.0
ENSG00000162391.12,14375.0,2.0,11.0
ENSG00000184313.20,68512.0,4.0,31.0
ENSG00000271723.5,100522.0,1.0,11.0
ENSG00000243725.7,26796.0,1.0,2.0
ENSG00000162396.6,7625.0,1.0,2.0
ENSG00000006555.11,21611.0,2.0,9.0
ENSG00000162398.12,36189.0,1.0,11.0
ENSG00000116133.13,37568.0,3.0,14.0
ENSG00000143001.5,11660.0,1.0,3.0
ENSG00000162399.9,18239.0,,
ENSG00000169174.11,25405.0,1.0,12.0
ENSG00000162402.14,149005.0,1.0,68.0
ENSG00000284686.1,351062.0,,
ENSG00000162407.9,150540.0,1.0,4.0
ENSG00000162409.11,70021.0,2.0,12.0
ENSG00000187889.13,100907.0,1.0,20.0
ENSG00000157131.11,63426.0,1.0,11.0
ENSG00000021852.13,36933.0,2.0,16.0
ENSG00000173406.16,1551956.0,5.0,25.0
ENSG00000162600.12,131418.0,1.0,9.0
ENSG00000184292.7,1819.0,1.0,1.0
ENSG00000162601.11,56637.0,2.0,4.0
ENSG00000177606.8,7203.0,1.0,1.0
ENSG00000172456.18,514009.0,4.0,22.0
ENSG00000134709.12,61536.0,1.0,22.0
ENSG00000134716.11,33465.0,1.0,9.0
ENSG00000162598.13,86501.0,2.0,13.0
ENSG00000162599.17,597529.0,9.0,28.0
ENSG00000162604.12,44377.0,4.0,14.0
ENSG00000132849.21,436198.0,5.0,56.0
ENSG00000240563.2,17479.0,1.0,4.0
ENSG00000132854.19,83269.0,4.0,15.0
ENSG00000162607.13,15507.0,2.0,11.0
ENSG00000116641.18,234088.0,6.0,59.0
ENSG00000132855.5,8793.0,1.0,7.0
ENSG00000125703.15,81384.0,2.0,13.0
ENSG00000187140.6,2561.0,1.0,1.0
ENSG00000088035.18,70978.0,1.0,15.0
ENSG00000142856.17,152951.0,2.0,12.0
ENSG00000203965.13,49321.0,1.0,14.0
ENSG00000079739.17,66834.0,3.0,5.0
ENSG00000185483.12,407481.0,3.0,13.0
ENSG00000177414.14,63745.0,3.0,14.0
ENSG00000158966.16,222929.0,1.0,2.0
ENSG00000162437.14,88137.0,2.0,14.0
ENSG00000162434.13,234525.0,1.0,25.0
ENSG00000162433.15,84596.0,4.0,10.0
ENSG00000116675.16,167652.0,3.0,23.0
ENSG00000213625.9,15420.0,5.0,13.0
ENSG00000116678.20,220907.0,6.0,24.0
ENSG00000184588.18,582065.0,4.0,23.0
ENSG00000118473.23,217872.0,4.0,14.0
ENSG00000152760.10,26588.0,1.0,5.0
ENSG00000172410.5,3536.0,1.0,2.0
ENSG00000152763.17,111971.0,4.0,23.0
ENSG00000198160.15,63724.0,7.0,28.0
ENSG00000116704.8,54798.0,1.0,12.0
ENSG00000203963.12,139688.0,3.0,6.0
ENSG00000162594.16,121072.0,4.0,18.0
ENSG00000081985.13,91360.0,3.0,21.0
ENSG00000142864.15,22605.0,4.0,15.0
ENSG00000116717.13,3133.0,3.0,8.0
ENSG00000172380.6,131992.0,1.0,4.0
ENSG00000162595.7,5745.0,1.0,4.0
ENSG00000116729.14,134647.0,4.0,18.0
ENSG00000116745.7,21132.0,1.0,14.0
ENSG00000024526.17,23069.0,2.0,13.0
ENSG00000033122.21,584023.0,3.0,7.0
ENSG00000066557.6,60774.0,1.0,15.0
ENSG00000116754.13,47370.0,3.0,18.0
ENSG00000118454.13,95735.0,2.0,15.0
ENSG00000116761.12,28633.0,3.0,15.0
ENSG00000050628.20,195455.0,8.0,19.0
ENSG00000132485.14,17998.0,3.0,15.0
ENSG00000172260.15,886596.0,2.0,9.0
ENSG00000162620.16,172172.0,4.0,12.0
ENSG00000259030.8,346158.0,4.0,33.0
ENSG00000254685.8,35848.0,5.0,11.0
ENSG00000116783.15,309041.0,1.0,2.0
ENSG00000162621.7,43235.0,1.0,5.0
ENSG00000178965.14,105675.0,2.0,17.0
ENSG00000116791.14,27926.0,4.0,16.0
ENSG00000162623.16,33526.0,3.0,10.0
ENSG00000162624.15,33099.0,2.0,11.0
ENSG00000137968.16,408985.0,2.0,26.0
ENSG00000117054.15,63144.0,4.0,18.0
ENSG00000137955.16,8889.0,2.0,11.0
ENSG00000057468.7,116360.0,1.0,20.0
ENSG00000154007.7,13531.0,1.0,3.0
ENSG00000184005.11,559857.0,2.0,7.0
ENSG00000117069.15,200066.0,1.0,5.0
ENSG00000142892.15,130441.0,3.0,14.0
ENSG00000154027.19,277947.0,3.0,19.0
ENSG00000036549.13,121003.0,2.0,17.0
ENSG00000077254.14,63865.0,4.0,29.0
ENSG00000180488.15,99915.0,2.0,18.0
ENSG00000162614.19,55382.0,2.0,15.0
ENSG00000162613.17,35055.0,2.0,22.0
ENSG00000162616.9,38789.0,1.0,3.0
ENSG00000137960.6,158902.0,1.0,6.0
ENSG00000122420.10,236817.0,3.0,8.0
ENSG00000137959.17,26243.0,2.0,6.0
ENSG00000137965.11,14282.0,1.0,9.0
ENSG00000162618.15,392360.0,1.0,15.0
ENSG00000117114.20,686289.0,5.0,35.0
ENSG00000137941.17,134126.0,2.0,23.0
ENSG00000142875.19,160436.0,10.0,28.0
ENSG00000203943.9,91591.0,6.0,13.0
ENSG00000137976.8,16534.0,2.0,8.0
ENSG00000117133.11,19093.0,2.0,11.0
ENSG00000174021.11,8256.0,2.0,6.0
ENSG00000122432.18,59894.0,1.0,13.0
ENSG00000117151.13,24869.0,1.0,7.0
ENSG00000117155.17,47097.0,4.0,20.0
ENSG00000171517.6,81604.0,2.0,4.0
ENSG00000153898.13,71530.0,2.0,16.0
ENSG00000162643.13,133991.0,3.0,25.0
ENSG00000055732.13,30418.0,3.0,18.0
ENSG00000097096.9,44127.0,1.0,7.0
ENSG00000162642.14,9719.0,2.0,5.0
ENSG00000142867.14,10856.0,1.0,2.0
ENSG00000153904.21,259882.0,3.0,11.0
ENSG00000142871.18,3828.0,1.0,5.0
ENSG00000117174.11,59016.0,2.0,13.0
ENSG00000171502.15,427710.0,1.0,60.0
ENSG00000122417.15,49518.0,6.0,30.0
ENSG00000137975.8,32382.0,1.0,14.0
ENSG00000016490.16,31891.0,2.0,16.0
ENSG00000016602.9,33676.0,1.0,14.0
ENSG00000097033.14,43614.0,3.0,16.0
ENSG00000183291.17,51979.0,4.0,13.0
ENSG00000153936.17,195347.0,2.0,9.0
ENSG00000267561.2,176195.0,1.0,3.0
ENSG00000143013.13,20043.0,2.0,7.0
ENSG00000065243.20,152033.0,3.0,26.0
ENSG00000137947.12,39311.0,1.0,7.0
ENSG00000137944.18,57180.0,2.0,16.0
ENSG00000213516.10,13504.0,2.0,3.0
ENSG00000117226.12,16215.0,1.0,11.0
ENSG00000117228.11,13478.0,1.0,11.0
ENSG00000162645.13,44324.0,1.0,11.0
ENSG00000213512.3,44267.0,1.0,11.0
ENSG00000162654.9,17798.0,1.0,11.0
ENSG00000154451.14,13854.0,1.0,11.0
ENSG00000183347.15,24101.0,1.0,11.0
ENSG00000197147.15,73032.0,3.0,13.0
ENSG00000288629.1,62.0,,
ENSG00000171488.15,136831.0,1.0,3.0
ENSG00000271949.1,300110.0,1.0,3.0
ENSG00000171492.14,115597.0,2.0,4.0
ENSG00000162664.17,40423.0,3.0,17.0
ENSG00000143032.8,5763.0,1.0,3.0
ENSG00000122482.21,106974.0,5.0,14.0
ENSG00000162669.16,144090.0,1.0,39.0
ENSG00000097046.13,24913.0,2.0,13.0
ENSG00000069702.11,225992.0,4.0,25.0
ENSG00000137948.19,65083.0,4.0,24.0
ENSG00000172031.7,33553.0,1.0,7.0
ENSG00000230667.6,908.0,1.0,1.0
ENSG00000189195.15,104420.0,4.0,23.0
ENSG00000203910.9,27898.0,2.0,9.0
ENSG00000174842.17,52585.0,1.0,19.0
ENSG00000122484.9,102997.0,1.0,13.0
ENSG00000162676.12,13882.0,3.0,10.0
ENSG00000067208.15,283708.0,1.0,1.0
ENSG00000122406.14,9911.0,1.0,8.0
ENSG00000154511.12,128785.0,4.0,9.0
ENSG00000143033.18,59844.0,3.0,21.0
ENSG00000117500.13,30774.0,3.0,9.0
ENSG00000122483.17,98811.0,2.0,32.0
ENSG00000117505.13,23586.0,2.0,6.0
ENSG00000137942.18,106543.0,3.0,20.0
ENSG00000137936.18,285409.0,5.0,22.0
ENSG00000067334.14,13634.0,1.0,7.0
ENSG00000023909.10,24257.0,2.0,9.0
ENSG00000198691.13,128314.0,2.0,53.0
ENSG00000137962.13,126080.0,2.0,25.0
ENSG00000117528.14,100277.0,2.0,25.0
ENSG00000117525.14,12586.0,2.0,8.0
ENSG00000143036.17,74904.0,6.0,25.0
ENSG00000117519.16,30274.0,3.0,10.0
ENSG00000172339.10,98546.0,1.0,4.0
ENSG00000152078.10,80252.0,1.0,7.0
ENSG00000271092.5,129302.0,1.0,3.0
ENSG00000122481.17,13015.0,2.0,7.0
ENSG00000117569.19,102073.0,3.0,8.0
ENSG00000188641.14,917257.0,2.0,25.0
ENSG00000162627.17,98799.0,2.0,11.0
ENSG00000117598.13,114787.0,1.0,6.0
ENSG00000117600.14,45298.0,2.0,9.0
ENSG00000099260.11,48428.0,3.0,15.0
ENSG00000156869.14,62665.0,1.0,3.0
ENSG00000162688.17,73662.0,3.0,39.0
ENSG00000117620.15,66283.0,14.0,34.0
ENSG00000283761.1,113310.0,2.0,14.0
ENSG00000156875.14,45282.0,1.0,2.0
ENSG00000156876.10,49392.0,1.0,17.0
ENSG00000122435.10,17348.0,3.0,15.0
ENSG00000122477.13,29825.0,3.0,16.0
ENSG00000137992.15,62915.0,2.0,13.0
ENSG00000137996.13,26553.0,3.0,16.0
ENSG00000079335.20,175276.0,4.0,21.0
ENSG00000181656.7,3882.0,1.0,2.0
ENSG00000162692.12,19303.0,4.0,14.0
ENSG00000162694.14,22807.0,3.0,10.0
ENSG00000162695.12,85681.0,2.0,14.0
ENSG00000117543.21,36465.0,4.0,14.0
ENSG00000170989.10,6848.0,2.0,4.0
ENSG00000118733.17,194366.0,3.0,10.0
ENSG00000060718.22,232405.0,5.0,75.0
ENSG00000185946.16,29548.0,3.0,21.0
ENSG00000240038.7,25719.0,2.0,14.0
ENSG00000243480.8,8353.0,1.0,10.0
ENSG00000237763.10,8794.0,1.0,11.0
ENSG00000174876.17,9039.0,2.0,12.0
ENSG00000187733.7,13403.0,2.0,4.0
ENSG00000198890.9,10962.0,1.0,1.0
ENSG00000162631.20,344916.0,5.0,16.0
ENSG00000134215.16,394019.0,3.0,32.0
ENSG00000085491.17,66806.0,3.0,13.0
ENSG00000196427.14,21617.0,2.0,18.0
ENSG00000186086.18,20720.0,2.0,18.0
ENSG00000162636.16,84811.0,2.0,13.0
ENSG00000162639.16,13236.0,3.0,12.0
ENSG00000134186.12,10618.0,3.0,11.0
ENSG00000143107.10,29841.0,1.0,13.0
ENSG00000116266.11,62849.0,1.0,19.0
ENSG00000162641.20,147586.0,3.0,21.0
ENSG00000121957.15,59195.0,4.0,22.0
ENSG00000121940.16,36143.0,7.0,19.0
ENSG00000085433.16,71899.0,5.0,22.0
ENSG00000197780.10,13517.0,1.0,4.0
ENSG00000215717.7,6170.0,1.0,3.0
ENSG00000179902.13,7906.0,3.0,7.0
ENSG00000116299.17,93102.0,2.0,25.0
ENSG00000031698.13,24264.0,2.0,14.0
ENSG00000143126.8,26212.0,1.0,34.0
ENSG00000134222.16,3630.0,6.0,21.0
ENSG00000221986.7,14646.0,1.0,9.0
ENSG00000134243.12,88350.0,2.0,23.0
ENSG00000143106.13,27406.0,2.0,11.0
ENSG00000143028.9,15588.0,1.0,6.0
ENSG00000162650.17,9325.0,2.0,14.0
ENSG00000174151.15,8880.0,9.0,21.0
ENSG00000181754.7,5560.0,2.0,4.0
ENSG00000156097.12,8534.0,3.0,7.0
ENSG00000065135.12,51580.0,1.0,9.0
ENSG00000134183.13,16838.0,1.0,2.0
ENSG00000116337.20,15947.0,7.0,31.0
ENSG00000168765.17,18737.0,4.0,19.0
ENSG00000213366.13,41529.0,7.0,19.0
ENSG00000134184.13,21225.0,5.0,17.0
ENSG00000134201.12,63648.0,2.0,12.0
ENSG00000134202.11,7106.0,3.0,21.0
ENSG00000198758.11,13947.0,3.0,24.0
ENSG00000184371.14,20750.0,4.0,17.0
ENSG00000168710.18,38977.0,3.0,21.0
ENSG00000143093.15,43064.0,2.0,23.0
ENSG00000156150.9,10802.0,,
ENSG00000186150.5,1504.0,1.0,1.0
ENSG00000197106.7,51708.0,1.0,12.0
ENSG00000116396.15,72786.0,3.0,8.0
ENSG00000162775.17,8175.0,5.0,7.0
ENSG00000168679.18,28231.0,4.0,14.0
ENSG00000134248.14,6693.0,5.0,11.0
ENSG00000143125.6,6209.0,1.0,3.0
ENSG00000143105.7,1958.0,1.0,1.0
ENSG00000177301.16,111637.0,11.0,24.0
ENSG00000177272.9,2475.0,1.0,1.0
ENSG00000143119.14,28734.0,1.0,1.0
ENSG00000121931.16,16775.0,3.0,8.0
ENSG00000156171.15,23040.0,3.0,13.0
ENSG00000134255.14,45477.0,3.0,15.0
ENSG00000162777.17,18566.0,2.0,14.0
ENSG00000064886.14,42669.0,5.0,19.0
ENSG00000134216.19,29715.0,5.0,21.0
ENSG00000173947.14,6413.0,2.0,8.0
ENSG00000085465.13,13416.0,1.0,11.0
ENSG00000116455.14,9366.0,1.0,10.0
ENSG00000116459.11,13909.0,2.0,9.0
ENSG00000143110.12,4720.0,2.0,8.0
ENSG00000121933.19,80614.0,2.0,7.0
ENSG00000282608.2,4204.0,2.0,3.0
ENSG00000116473.14,174473.0,2.0,10.0
ENSG00000197852.12,75194.0,2.0,5.0
ENSG00000064703.13,20770.0,1.0,2.0
ENSG00000171385.10,219006.0,3.0,11.0
ENSG00000143079.15,67242.0,1.0,6.0
ENSG00000134245.18,63624.0,3.0,9.0
ENSG00000007341.19,97311.0,5.0,22.0
ENSG00000116489.13,51811.0,1.0,10.0
ENSG00000155363.18,27605.0,4.0,30.0
ENSG00000155366.17,6307.0,8.0,22.0
ENSG00000271810.5,8819.0,1.0,5.0
ENSG00000155367.15,5483.0,2.0,11.0
ENSG00000184599.14,8330.0,2.0,8.0
ENSG00000155380.13,45746.0,1.0,5.0
ENSG00000198799.12,59062.0,1.0,18.0
ENSG00000081026.19,295408.0,4.0,27.0
ENSG00000116793.16,62658.0,5.0,27.0
ENSG00000081019.13,50644.0,4.0,14.0
ENSG00000134242.16,57942.0,5.0,27.0
ENSG00000188761.13,10765.0,3.0,8.0
ENSG00000134262.13,11007.0,3.0,14.0
ENSG00000118655.7,8873.0,,
ENSG00000163349.22,48545.0,8.0,29.0
ENSG00000116774.12,56181.0,3.0,8.0
ENSG00000134207.17,64589.0,4.0,12.0
ENSG00000197323.12,118413.0,2.0,22.0
ENSG00000116752.6,14072.0,1.0,7.0
ENSG00000175984.15,87574.0,3.0,26.0
ENSG00000116748.22,22528.0,2.0,18.0
ENSG00000213281.5,12302.0,1.0,7.0
ENSG00000009307.16,41763.0,8.0,34.0
ENSG00000052723.12,11206.0,1.0,6.0
ENSG00000198765.12,140507.0,3.0,37.0
ENSG00000134200.4,4476.0,1.0,3.0
ENSG00000134198.10,41492.0,2.0,10.0
ENSG00000134259.6,52866.0,1.0,2.0
ENSG00000173218.15,56254.0,4.0,14.0
ENSG00000118729.12,68693.0,1.0,11.0
ENSG00000177551.5,7540.0,2.0,4.0
ENSG00000163393.13,93541.0,2.0,14.0
ENSG00000173212.5,26750.0,,1.0
ENSG00000163399.16,37593.0,3.0,26.0
ENSG00000116815.16,56505.0,3.0,9.0
ENSG00000143061.18,93356.0,3.0,16.0
ENSG00000116824.5,14799.0,2.0,7.0
ENSG00000134247.10,80437.0,1.0,9.0
ENSG00000134256.13,34802.0,2.0,11.0
ENSG00000116830.12,47127.0,1.0,23.0
ENSG00000134253.10,11527.0,3.0,11.0
ENSG00000134258.17,67373.0,5.0,12.0
ENSG00000198162.12,161423.0,1.0,13.0
ENSG00000183508.5,22341.0,1.0,2.0
ENSG00000196505.11,66136.0,2.0,16.0
ENSG00000065183.16,36823.0,2.0,31.0
ENSG00000155761.14,231638.0,1.0,49.0
ENSG00000092607.15,106510.0,2.0,10.0
ENSG00000116874.12,109438.0,2.0,8.0
ENSG00000116882.15,25351.0,3.0,12.0
ENSG00000203859.10,8104.0,2.0,6.0
ENSG00000203857.10,7856.0,2.0,6.0
ENSG00000143067.5,28889.0,1.0,3.0
ENSG00000092621.13,95807.0,1.0,2.0
ENSG00000134240.12,20903.0,2.0,11.0
ENSG00000134193.15,17563.0,4.0,12.0
ENSG00000134249.7,2982.0,1.0,1.0
ENSG00000134250.20,189226.0,3.0,41.0
ENSG00000265808.4,25622.0,1.0,5.0
ENSG00000286106.1,69928.0,1.0,5.0
ENSG00000273136.7,118161.0,5.0,41.0
ENSG00000263353.3,659.0,1.0,1.0
ENSG00000198019.13,9816.0,3.0,9.0
ENSG00000188610.12,17893.0,5.0,13.0
ENSG00000171943.12,208063.0,2.0,13.0
ENSG00000273213.4,11433.0,2.0,3.0
ENSG00000263513.6,16699.0,2.0,6.0
ENSG00000271567.1,784.0,1.0,1.0
ENSG00000266338.6,40288.0,3.0,24.0
ENSG00000279782.2,784.0,1.0,1.0
ENSG00000196369.11,208263.0,2.0,12.0
ENSG00000215784.6,16722.0,1.0,4.0
ENSG00000256374.2,494.0,1.0,1.0
ENSG00000162825.16,115878.0,5.0,149.0
ENSG00000117262.19,62662.0,3.0,19.0
ENSG00000174827.14,37296.0,3.0,12.0
ENSG00000117281.16,19817.0,5.0,13.0
ENSG00000265491.5,85227.0,1.0,9.0
ENSG00000186141.9,20314.0,2.0,17.0
ENSG00000186364.12,3324.0,1.0,8.0
ENSG00000131788.16,11314.0,2.0,17.0
ENSG00000198483.13,19306.0,2.0,17.0
ENSG00000143127.13,18903.0,2.0,32.0
ENSG00000131779.11,7367.0,2.0,6.0
ENSG00000265241.7,9964.0,3.0,12.0
ENSG00000280778.1,50553.0,1.0,4.0
ENSG00000271601.4,24594.0,1.0,6.0
ENSG00000272031.3,5134.0,1.0,4.0
ENSG00000121851.13,14158.0,2.0,8.0
ENSG00000265972.6,4144.0,2.0,10.0
ENSG00000168509.20,19278.0,6.0,11.0
ENSG00000271425.9,164289.0,2.0,93.0
ENSG00000264343.6,82823.0,2.0,7.0
ENSG00000270339.3,659.0,1.0,1.0
ENSG00000268043.7,57458.0,5.0,49.0
ENSG00000131791.8,17444.0,1.0,8.0
ENSG00000131781.13,67699.0,4.0,14.0
ENSG00000131778.19,53111.0,5.0,20.0
ENSG00000116128.12,84715.0,1.0,1.0
ENSG00000288626.1,206.0,,
ENSG00000162836.12,40872.0,3.0,15.0
ENSG00000265107.3,17163.0,2.0,4.0
ENSG00000121634.6,6474.0,1.0,2.0
ENSG00000188092.15,65199.0,1.0,14.0
ENSG00000263956.7,50276.0,3.0,25.0
ENSG00000236334.3,754.0,1.0,1.0
ENSG00000270629.6,148357.0,4.0,80.0
ENSG00000286019.1,72739.0,1.0,5.0
ENSG00000177144.8,3641.0,1.0,1.0
ENSG00000178104.19,240105.0,16.0,78.0
ENSG00000269713.7,49534.0,5.0,40.0
ENSG00000286219.1,77416.0,1.0,3.0
ENSG00000286185.1,165738.0,1.0,94.0
ENSG00000271383.8,81316.0,4.0,9.0
ENSG00000263464.2,599.0,1.0,1.0
ENSG00000150337.14,9004.0,1.0,6.0
ENSG00000203814.6,29684.0,2.0,3.0
ENSG00000183598.4,468.0,1.0,1.0
ENSG00000270882.2,7108.0,1.0,1.0
ENSG00000203811.1,1655.0,1.0,1.0
ENSG00000203812.2,548.0,1.0,1.0
ENSG00000272196.2,563.0,1.0,1.0
ENSG00000203852.3,1655.0,1.0,1.0
ENSG00000270276.2,7165.0,1.0,1.0
ENSG00000184678.10,2193.0,1.0,1.0
ENSG00000184260.6,493.0,1.0,1.0
ENSG00000184270.6,496.0,1.0,1.0
ENSG00000178096.9,12908.0,3.0,7.0
ENSG00000159164.10,14526.0,2.0,15.0
ENSG00000143368.10,4486.0,1.0,6.0
ENSG00000014914.21,8228.0,2.0,21.0
ENSG00000264522.6,72914.0,1.0,12.0
ENSG00000136631.15,78050.0,3.0,7.0
ENSG00000023902.14,15537.0,2.0,8.0
ENSG00000143401.15,17739.0,7.0,21.0
ENSG00000118298.12,7827.0,1.0,2.0
ENSG00000117362.13,4181.0,3.0,12.0
ENSG00000118292.9,12716.0,3.0,11.0
ENSG00000159208.16,4550.0,2.0,8.0
ENSG00000266472.6,15118.0,2.0,4.0
ENSG00000117360.13,31754.0,1.0,16.0
ENSG00000163125.16,113475.0,3.0,14.0
ENSG00000143374.17,20245.0,4.0,26.0
ENSG00000143369.15,5727.0,3.0,16.0
ENSG00000143382.16,11568.0,4.0,25.0
ENSG00000143384.14,18843.0,3.0,6.0
ENSG00000143420.19,28761.0,12.0,28.0
ENSG00000143457.11,50924.0,1.0,5.0
ENSG00000143452.16,22835.0,3.0,18.0
ENSG00000163131.12,35878.0,1.0,2.0
ENSG00000143387.14,14697.0,2.0,2.0
ENSG00000143437.21,66995.0,4.0,31.0
ENSG00000283324.1,26156.0,1.0,2.0
ENSG00000143379.12,38481.0,4.0,28.0
ENSG00000143418.20,14420.0,3.0,17.0
ENSG00000143412.10,13385.0,1.0,14.0
ENSG00000143409.16,12289.0,5.0,23.0
ENSG00000143363.17,27293.0,5.0,14.0
ENSG00000163141.20,11399.0,2.0,5.0
ENSG00000143443.10,4235.0,1.0,2.0
ENSG00000197622.13,19354.0,3.0,13.0
ENSG00000213190.4,9147.0,1.0,2.0
