ENSMUSG00000097845.3,4431.0,1.0,2.0
ENSMUSG00000103576.2,855.0,,
ENSMUSG00000102777.2,1357.0,1.0,2.0
ENSMUSG00000073478.7,1686.0,1.0,2.0
ENSMUSG00000103174.2,21536.0,1.0,6.0
ENSMUSG00000103114.2,28708.0,1.0,6.0
ENSMUSG00000103517.2,2995.0,1.0,2.0
ENSMUSG00000102840.2,1623.0,,
ENSMUSG00000055833.15,21397.0,2.0,4.0
ENSMUSG00000097416.4,3306.0,,
ENSMUSG00000097089.3,7273.0,1.0,4.0
ENSMUSG00000097316.3,14127.0,1.0,4.0
ENSMUSG00000100872.3,1079.0,,
ENSMUSG00000089812.3,1323.0,1.0,2.0
ENSMUSG00000103640.2,1432.0,1.0,2.0
ENSMUSG00000090080.3,5105.0,,
ENSMUSG00000089683.3,23170.0,1.0,2.0
ENSMUSG00000103736.2,1123.0,1.0,2.0
ENSMUSG00000097850.3,2936.0,1.0,2.0
ENSMUSG00000103692.2,10572.0,1.0,3.0
ENSMUSG00000097325.3,21201.0,1.0,5.0
ENSMUSG00000096929.8,61529.0,2.0,11.0
ENSMUSG00000104206.2,6283.0,,
ENSMUSG00000104077.2,350.0,1.0,2.0
ENSMUSG00000103786.2,2870.0,,
ENSMUSG00000085043.2,5933.0,,
ENSMUSG00000085205.2,2191.0,,
ENSMUSG00000085656.2,22545.0,1.0,2.0
ENSMUSG00000086445.2,3331.0,,
ENSMUSG00000104284.2,3349.0,,
ENSMUSG00000102517.2,3061.0,,
ENSMUSG00000084859.8,9078.0,1.0,3.0
ENSMUSG00000086921.2,6328.0,,
ENSMUSG00000102816.2,3643.0,,
ENSMUSG00000102136.2,2551.0,,
ENSMUSG00000102357.2,2272.0,,
ENSMUSG00000087355.8,13572.0,1.0,3.0
ENSMUSG00000102494.2,2407.0,,
ENSMUSG00000086874.2,8236.0,,
ENSMUSG00000086018.8,1263.0,1.0,2.0
ENSMUSG00000086430.2,3853.0,1.0,2.0
ENSMUSG00000085818.8,4621.0,1.0,1.0
ENSMUSG00000102887.2,7699.0,1.0,2.0
ENSMUSG00000087125.2,128360.0,1.0,7.0
ENSMUSG00000087485.2,1320.0,1.0,2.0
ENSMUSG00000085716.2,4247.0,,
ENSMUSG00000086109.3,6619.0,1.0,3.0
ENSMUSG00000087079.2,2654.0,1.0,2.0
ENSMUSG00000075538.3,2540.0,,
ENSMUSG00000062319.3,1227.0,,
ENSMUSG00000099424.2,1368.0,,
ENSMUSG00000085070.2,65257.0,1.0,4.0
ENSMUSG00000085580.2,7962.0,1.0,4.0
ENSMUSG00000079604.10,95245.0,2.0,6.0
ENSMUSG00000079603.4,6624.0,1.0,2.0
ENSMUSG00000086618.2,1613.0,,
ENSMUSG00000075534.6,8500.0,1.0,2.0
ENSMUSG00000086748.2,34758.0,1.0,4.0
ENSMUSG00000085257.3,23256.0,1.0,4.0
ENSMUSG00000102196.2,4502.0,,
ENSMUSG00000102674.2,60135.0,1.0,3.0
ENSMUSG00000086006.3,4623.0,1.0,4.0
ENSMUSG00000086491.2,2061.0,1.0,2.0
ENSMUSG00000102329.2,9130.0,1.0,3.0
ENSMUSG00000086843.4,11369.0,1.0,2.0
ENSMUSG00000104045.2,9436.0,,
ENSMUSG00000086358.3,54226.0,1.0,4.0
ENSMUSG00000104354.2,1918.0,1.0,2.0
ENSMUSG00000086657.3,3602.0,1.0,2.0
ENSMUSG00000084901.7,30220.0,1.0,5.0
ENSMUSG00000104106.2,32888.0,1.0,3.0
ENSMUSG00000087086.8,26652.0,1.0,3.0
ENSMUSG00000085193.2,3744.0,,
ENSMUSG00000085100.2,938.0,,
ENSMUSG00000085319.2,7100.0,,
ENSMUSG00000086340.2,2420.0,1.0,3.0
ENSMUSG00000092353.2,18147.0,1.0,5.0
ENSMUSG00000026736.3,1461.0,,
ENSMUSG00000087674.8,6733.0,1.0,4.0
ENSMUSG00000109733.2,2397.0,,
ENSMUSG00000087103.2,2879.0,1.0,2.0
ENSMUSG00000085388.2,5166.0,1.0,4.0
ENSMUSG00000056329.4,3167.0,1.0,2.0
ENSMUSG00000086621.2,2952.0,,
ENSMUSG00000087246.2,9446.0,1.0,2.0
ENSMUSG00000091457.2,23853.0,,
ENSMUSG00000085477.8,12364.0,1.0,3.0
ENSMUSG00000086418.2,3859.0,,
ENSMUSG00000085206.2,9529.0,1.0,2.0
ENSMUSG00000075514.5,943.0,1.0,2.0
ENSMUSG00000087219.2,23560.0,1.0,2.0
ENSMUSG00000085680.2,27186.0,,
ENSMUSG00000085353.3,6289.0,1.0,2.0
ENSMUSG00000085999.2,532.0,1.0,2.0
ENSMUSG00000085057.8,46437.0,1.0,3.0
ENSMUSG00000085330.2,21205.0,1.0,4.0
ENSMUSG00000087028.8,22793.0,1.0,3.0
ENSMUSG00000103217.2,2558.0,,
ENSMUSG00000085830.2,7705.0,1.0,4.0
ENSMUSG00000052403.12,23869.0,1.0,9.0
ENSMUSG00000087612.2,3866.0,1.0,2.0
ENSMUSG00000090073.2,10710.0,,
ENSMUSG00000087515.2,1265.0,,
ENSMUSG00000087595.2,997.0,1.0,2.0
ENSMUSG00000085545.2,4949.0,1.0,2.0
ENSMUSG00000098977.2,2581.0,,
ENSMUSG00000086779.2,19307.0,2.0,6.0
ENSMUSG00000085767.2,7492.0,,
ENSMUSG00000086714.2,13694.0,1.0,3.0
ENSMUSG00000085543.2,1172.0,,
ENSMUSG00000086775.8,5572.0,1.0,3.0
ENSMUSG00000085008.2,17805.0,1.0,7.0
ENSMUSG00000091192.2,45328.0,,
ENSMUSG00000086669.2,4593.0,1.0,2.0
ENSMUSG00000085929.2,2936.0,,
ENSMUSG00000085766.2,4127.0,1.0,2.0
ENSMUSG00000086560.2,5020.0,1.0,2.0
ENSMUSG00000085693.2,1482.0,1.0,2.0
ENSMUSG00000086425.8,32254.0,3.0,12.0
ENSMUSG00000087196.2,9034.0,1.0,3.0
ENSMUSG00000063611.6,1678.0,,
ENSMUSG00000087667.9,14501.0,,
ENSMUSG00000086519.2,5835.0,,
ENSMUSG00000079499.10,7899.0,1.0,2.0
ENSMUSG00000086994.2,46617.0,,
ENSMUSG00000039798.3,1594.0,1.0,2.0
ENSMUSG00000100747.5,1428.0,,
ENSMUSG00000084892.2,17919.0,1.0,2.0
ENSMUSG00000087435.2,1622.0,,
ENSMUSG00000085275.2,4293.0,1.0,3.0
ENSMUSG00000086405.2,59555.0,1.0,4.0
ENSMUSG00000087268.2,19543.0,,
ENSMUSG00000075416.6,6910.0,,
ENSMUSG00000085491.2,3636.0,1.0,2.0
ENSMUSG00000087269.2,5834.0,2.0,5.0
ENSMUSG00000087430.2,1877.0,,
ENSMUSG00000085224.3,7136.0,,
ENSMUSG00000087549.2,12105.0,1.0,4.0
ENSMUSG00000086356.2,5483.0,1.0,4.0
ENSMUSG00000085737.2,857.0,,
ENSMUSG00000086192.2,700.0,,
ENSMUSG00000090157.8,14825.0,1.0,3.0
ENSMUSG00000086216.2,3600.0,1.0,2.0
ENSMUSG00000085017.2,2959.0,,
ENSMUSG00000075405.4,1500.0,,
ENSMUSG00000085397.2,1982.0,,
ENSMUSG00000087496.2,2246.0,1.0,2.0
ENSMUSG00000085087.2,3979.0,1.0,2.0
ENSMUSG00000085742.2,2405.0,1.0,2.0
ENSMUSG00000086939.2,13850.0,1.0,2.0
ENSMUSG00000052951.6,5161.0,1.0,3.0
ENSMUSG00000085463.2,2538.0,1.0,2.0
ENSMUSG00000086484.2,7775.0,1.0,3.0
ENSMUSG00000085987.3,6357.0,2.0,5.0
ENSMUSG00000086904.2,2078.0,1.0,2.0
ENSMUSG00000087461.3,89446.0,1.0,4.0
ENSMUSG00000103413.2,14047.0,,
ENSMUSG00000084908.3,16669.0,1.0,2.0
ENSMUSG00000086001.2,3143.0,1.0,2.0
ENSMUSG00000085599.2,19473.0,1.0,3.0
ENSMUSG00000084768.3,2152.0,1.0,2.0
ENSMUSG00000085668.3,2559.0,1.0,2.0
ENSMUSG00000086555.3,9164.0,1.0,4.0
ENSMUSG00000086449.2,4195.0,1.0,3.0
ENSMUSG00000085141.2,10589.0,1.0,2.0
ENSMUSG00000087187.2,6157.0,2.0,6.0
ENSMUSG00000087294.3,1984.0,,
ENSMUSG00000098383.2,959.0,,
ENSMUSG00000087539.2,4400.0,,
ENSMUSG00000085950.2,31849.0,1.0,2.0
ENSMUSG00000087164.2,7962.0,1.0,2.0
ENSMUSG00000085201.2,29113.0,2.0,5.0
ENSMUSG00000085755.2,1545.0,1.0,2.0
ENSMUSG00000085089.2,6086.0,1.0,3.0
ENSMUSG00000052248.18,3380.0,1.0,3.0
ENSMUSG00000100135.2,11542.0,,
ENSMUSG00000085591.2,46770.0,1.0,2.0
ENSMUSG00000086202.2,1842.0,1.0,4.0
ENSMUSG00000086710.2,19854.0,1.0,3.0
ENSMUSG00000086830.2,3881.0,,
ENSMUSG00000086644.2,23175.0,1.0,3.0
ENSMUSG00000086353.2,394697.0,1.0,6.0
ENSMUSG00000085357.2,6972.0,1.0,3.0
ENSMUSG00000085862.3,137157.0,2.0,6.0
ENSMUSG00000115545.2,32210.0,,
ENSMUSG00000085429.2,4344.0,1.0,5.0
ENSMUSG00000100496.2,480.0,,
ENSMUSG00000086349.2,54114.0,1.0,3.0
ENSMUSG00000086523.2,1927.0,,
ENSMUSG00000086007.2,17801.0,1.0,3.0
ENSMUSG00000085014.2,75043.0,1.0,7.0
ENSMUSG00000086447.3,23244.0,,
ENSMUSG00000085315.8,9873.0,2.0,4.0
ENSMUSG00000087040.2,21645.0,1.0,7.0
ENSMUSG00000084938.2,54275.0,1.0,3.0
ENSMUSG00000086396.2,6426.0,1.0,4.0
ENSMUSG00000054181.12,2281.0,1.0,2.0
ENSMUSG00000110205.2,3825.0,,
ENSMUSG00000086862.2,13062.0,1.0,4.0
ENSMUSG00000086995.2,10123.0,1.0,4.0
ENSMUSG00000086129.2,29627.0,1.0,3.0
ENSMUSG00000087455.8,4969.0,1.0,3.0
ENSMUSG00000085975.2,1696.0,1.0,2.0
ENSMUSG00000086603.2,723.0,,
ENSMUSG00000086196.8,33046.0,2.0,9.0
ENSMUSG00000087283.2,1054.0,1.0,3.0
ENSMUSG00000086578.3,3166.0,1.0,3.0
ENSMUSG00000075325.4,10775.0,1.0,4.0
ENSMUSG00000087518.2,113842.0,1.0,5.0
ENSMUSG00000087681.2,4262.0,1.0,2.0
ENSMUSG00000087422.2,3712.0,,
ENSMUSG00000085029.2,1511.0,,
ENSMUSG00000087702.2,11258.0,1.0,2.0
ENSMUSG00000086881.2,919.0,1.0,2.0
ENSMUSG00000086701.2,3340.0,,
ENSMUSG00000052865.6,8211.0,1.0,2.0
ENSMUSG00000085160.2,9771.0,1.0,2.0
ENSMUSG00000100197.2,49933.0,,
ENSMUSG00000086671.2,4977.0,,
ENSMUSG00000085386.2,12094.0,1.0,8.0
ENSMUSG00000087301.8,105146.0,2.0,6.0
ENSMUSG00000086908.2,37089.0,,
ENSMUSG00000087043.2,86832.0,1.0,4.0
ENSMUSG00000087467.2,25481.0,,
ENSMUSG00000097067.2,10251.0,1.0,6.0
ENSMUSG00000085182.2,1670.0,,
ENSMUSG00000115996.2,1563.0,,
ENSMUSG00000115973.2,3658.0,,
ENSMUSG00000109667.2,24941.0,,
ENSMUSG00000086819.2,24184.0,1.0,5.0
ENSMUSG00000089902.2,790.0,,
ENSMUSG00000085735.2,2427.0,1.0,2.0
ENSMUSG00000086132.2,3495.0,1.0,3.0
ENSMUSG00000087264.2,73417.0,1.0,3.0
ENSMUSG00000086515.2,5766.0,,
ENSMUSG00000097025.3,960.0,,
ENSMUSG00000085868.2,6579.0,,
ENSMUSG00000084946.3,21437.0,2.0,5.0
ENSMUSG00000064263.7,11549.0,1.0,4.0
ENSMUSG00000087570.2,7582.0,,
ENSMUSG00000086641.2,2693.0,,
ENSMUSG00000084794.2,9876.0,1.0,2.0
ENSMUSG00000087345.2,1315.0,,
ENSMUSG00000085439.2,51193.0,,
ENSMUSG00000085001.2,7614.0,1.0,2.0
ENSMUSG00000086231.2,4010.0,1.0,2.0
ENSMUSG00000085252.2,25958.0,1.0,7.0
ENSMUSG00000085427.8,67871.0,1.0,6.0
ENSMUSG00000063714.16,9253.0,2.0,5.0
ENSMUSG00000085519.2,7065.0,1.0,2.0
ENSMUSG00000086546.2,8388.0,1.0,2.0
ENSMUSG00000087176.2,33528.0,1.0,5.0
ENSMUSG00000085768.2,7233.0,1.0,5.0
ENSMUSG00000086069.2,17897.0,,
ENSMUSG00000086382.2,4358.0,,
ENSMUSG00000086544.2,19486.0,1.0,4.0
ENSMUSG00000085838.2,1993.0,,
ENSMUSG00000085387.2,1418.0,1.0,2.0
ENSMUSG00000099502.2,549.0,,
ENSMUSG00000084791.2,15077.0,,
ENSMUSG00000085405.2,8777.0,1.0,5.0
ENSMUSG00000087205.2,5468.0,1.0,2.0
ENSMUSG00000099521.2,10748.0,,
ENSMUSG00000086077.8,1845.0,1.0,2.0
ENSMUSG00000100209.2,818.0,,
ENSMUSG00000052371.6,12882.0,3.0,7.0
ENSMUSG00000075277.6,14474.0,1.0,2.0
ENSMUSG00000085015.2,1060.0,1.0,2.0
ENSMUSG00000086559.2,642.0,,
ENSMUSG00000087333.2,12927.0,1.0,3.0
ENSMUSG00000100303.4,178977.0,,
ENSMUSG00000086044.2,30540.0,1.0,2.0
ENSMUSG00000087504.2,8122.0,,
ENSMUSG00000086576.2,5822.0,1.0,2.0
ENSMUSG00000087222.2,5254.0,1.0,2.0
ENSMUSG00000087527.2,580.0,,
ENSMUSG00000086813.2,5118.0,1.0,4.0
ENSMUSG00000086354.3,63932.0,,
ENSMUSG00000085277.2,2284.0,,
ENSMUSG00000085845.8,18269.0,1.0,2.0
ENSMUSG00000087102.2,2320.0,,
ENSMUSG00000087353.2,1714.0,,
ENSMUSG00000085431.8,143253.0,2.0,10.0
ENSMUSG00000054510.6,64683.0,1.0,6.0
ENSMUSG00000085921.2,5628.0,,
ENSMUSG00000087061.2,16830.0,1.0,3.0
ENSMUSG00000102082.2,25958.0,,
ENSMUSG00000085450.2,459.0,,
ENSMUSG00000085335.2,22083.0,1.0,2.0
ENSMUSG00000087362.8,30562.0,1.0,3.0
ENSMUSG00000086969.2,12847.0,1.0,3.0
ENSMUSG00000085135.8,32547.0,,
ENSMUSG00000086905.2,1743.0,,
ENSMUSG00000085025.2,10003.0,,
ENSMUSG00000085471.2,9189.0,1.0,3.0
ENSMUSG00000086495.8,9841.0,1.0,3.0
ENSMUSG00000086206.2,6872.0,1.0,2.0
ENSMUSG00000095332.3,2985.0,,
ENSMUSG00000087197.2,52669.0,,
ENSMUSG00000087018.2,4380.0,1.0,2.0
ENSMUSG00000084781.2,23416.0,1.0,4.0
ENSMUSG00000085261.2,45883.0,1.0,2.0
ENSMUSG00000085293.3,11286.0,,
ENSMUSG00000085976.2,16978.0,1.0,2.0
ENSMUSG00000086980.2,57496.0,,
ENSMUSG00000075027.11,16776.0,2.0,9.0
ENSMUSG00000087559.2,12302.0,,
ENSMUSG00000085852.2,14283.0,1.0,6.0
ENSMUSG00000075025.11,17052.0,2.0,7.0
ENSMUSG00000027196.12,3541.0,,
ENSMUSG00000075020.7,104282.0,,
ENSMUSG00000045464.6,5531.0,1.0,2.0
ENSMUSG00000087069.2,1724.0,1.0,2.0
ENSMUSG00000084906.2,3409.0,,
ENSMUSG00000087537.2,2506.0,1.0,4.0
ENSMUSG00000091061.2,96543.0,1.0,5.0
ENSMUSG00000101186.2,483.0,,
ENSMUSG00000087465.2,11081.0,,
ENSMUSG00000085417.2,27096.0,,
ENSMUSG00000085110.2,3843.0,1.0,2.0
ENSMUSG00000087185.2,8853.0,1.0,2.0
ENSMUSG00000087032.2,8894.0,,
ENSMUSG00000086957.2,4148.0,1.0,2.0
ENSMUSG00000087278.2,34163.0,1.0,3.0
ENSMUSG00000070794.12,11401.0,2.0,5.0
ENSMUSG00000086687.2,6170.0,1.0,4.0
ENSMUSG00000084756.2,6936.0,1.0,2.0
ENSMUSG00000087473.8,19085.0,2.0,4.0
ENSMUSG00000086454.8,12266.0,3.0,8.0
ENSMUSG00000074987.10,49972.0,1.0,7.0
ENSMUSG00000086764.2,856.0,1.0,2.0
ENSMUSG00000086029.8,134250.0,1.0,4.0
ENSMUSG00000102424.3,3481.0,,
ENSMUSG00000084870.2,1099.0,,
ENSMUSG00000100156.2,2033.0,,
ENSMUSG00000087226.2,59280.0,1.0,3.0
ENSMUSG00000087225.2,6049.0,1.0,2.0
ENSMUSG00000085218.8,7450.0,1.0,7.0
ENSMUSG00000086758.2,107603.0,1.0,3.0
ENSMUSG00000087544.2,2757.0,,
ENSMUSG00000109604.2,5683.0,,
ENSMUSG00000093410.2,927.0,,
ENSMUSG00000063751.7,10923.0,1.0,5.0
ENSMUSG00000086186.2,19229.0,1.0,5.0
ENSMUSG00000085444.2,59242.0,,
ENSMUSG00000079171.4,6254.0,,
ENSMUSG00000084933.2,10032.0,,
ENSMUSG00000109071.2,44005.0,1.0,6.0
ENSMUSG00000085448.2,53987.0,,
ENSMUSG00000087545.2,1623.0,,
ENSMUSG00000087106.2,3355.0,1.0,3.0
ENSMUSG00000084798.2,17497.0,1.0,6.0
ENSMUSG00000092201.8,54761.0,2.0,11.0
ENSMUSG00000087694.9,18690.0,3.0,6.0
ENSMUSG00000092397.8,10533.0,2.0,5.0
ENSMUSG00000101266.2,1261.0,,
ENSMUSG00000084785.2,43414.0,1.0,2.0
ENSMUSG00000085222.2,189879.0,1.0,9.0
ENSMUSG00000101448.2,322792.0,,
ENSMUSG00000099361.2,1018.0,,
ENSMUSG00000099802.2,2236.0,,
ENSMUSG00000087309.2,15016.0,1.0,3.0
ENSMUSG00000086197.2,2583.0,,
ENSMUSG00000085582.8,34231.0,2.0,7.0
ENSMUSG00000086735.2,24769.0,,
ENSMUSG00000086328.2,1226.0,1.0,2.0
ENSMUSG00000086308.2,18686.0,2.0,7.0
ENSMUSG00000086462.2,29069.0,,
ENSMUSG00000085316.2,12639.0,1.0,4.0
ENSMUSG00000099470.2,3853.0,,
ENSMUSG00000085681.2,3305.0,1.0,3.0
ENSMUSG00000101394.2,1547.0,,
ENSMUSG00000086203.2,6135.0,1.0,3.0
ENSMUSG00000086221.2,87208.0,1.0,6.0
ENSMUSG00000087203.8,253911.0,2.0,12.0
ENSMUSG00000101859.2,596.0,,
ENSMUSG00000100046.2,26175.0,,
ENSMUSG00000045339.8,5936.0,1.0,4.0
ENSMUSG00000085889.2,3252.0,1.0,3.0
ENSMUSG00000086421.2,4248.0,1.0,2.0
ENSMUSG00000084802.2,3616.0,,
ENSMUSG00000074912.11,5007.0,1.0,4.0
ENSMUSG00000085438.2,13205.0,1.0,3.0
ENSMUSG00000087458.2,2646.0,1.0,2.0
ENSMUSG00000087555.2,677.0,,
ENSMUSG00000087519.9,15984.0,1.0,4.0
ENSMUSG00000087704.2,2305.0,,
ENSMUSG00000086913.2,936.0,,
ENSMUSG00000087017.8,19409.0,3.0,12.0
ENSMUSG00000085633.2,5072.0,1.0,2.0
ENSMUSG00000085496.2,6320.0,1.0,3.0
ENSMUSG00000086954.2,4652.0,1.0,3.0
ENSMUSG00000087450.2,2428.0,,
ENSMUSG00000087056.2,9971.0,1.0,4.0
ENSMUSG00000086416.2,9983.0,1.0,3.0
ENSMUSG00000085797.2,2608.0,1.0,2.0
ENSMUSG00000087682.2,1290.0,,
ENSMUSG00000053615.2,2792.0,,
ENSMUSG00000098024.2,7889.0,,
ENSMUSG00000087162.2,8589.0,1.0,5.0
ENSMUSG00000074813.15,324446.0,3.0,7.0
ENSMUSG00000085750.2,14647.0,1.0,4.0
ENSMUSG00000079053.4,911.0,1.0,2.0
ENSMUSG00000114963.2,26328.0,,
ENSMUSG00000109931.2,7865.0,,
ENSMUSG00000085036.2,2434.0,1.0,2.0
ENSMUSG00000087267.2,2190.0,1.0,2.0
ENSMUSG00000074807.4,2539.0,,
ENSMUSG00000090248.2,4804.0,,
ENSMUSG00000087151.2,4740.0,1.0,2.0
ENSMUSG00000084826.8,22001.0,3.0,6.0
ENSMUSG00000086652.2,1465.0,1.0,2.0
ENSMUSG00000087528.2,24621.0,2.0,12.0
ENSMUSG00000056738.12,16635.0,1.0,5.0
ENSMUSG00000085485.2,22150.0,1.0,3.0
ENSMUSG00000085498.2,10456.0,1.0,5.0
ENSMUSG00000074805.6,5851.0,1.0,4.0
ENSMUSG00000086637.2,22237.0,1.0,3.0
ENSMUSG00000087015.2,1021.0,,
ENSMUSG00000100255.2,639.0,,
ENSMUSG00000060029.14,19958.0,1.0,9.0
ENSMUSG00000085566.2,33337.0,1.0,4.0
ENSMUSG00000087405.2,11805.0,,
ENSMUSG00000086329.2,1290.0,,
ENSMUSG00000087524.2,1565.0,1.0,2.0
ENSMUSG00000086831.2,68941.0,1.0,3.0
ENSMUSG00000086822.3,27677.0,2.0,5.0
ENSMUSG00000086756.2,75717.0,,
ENSMUSG00000087377.2,7976.0,1.0,2.0
ENSMUSG00000027345.7,27758.0,1.0,4.0
ENSMUSG00000086250.2,17936.0,,
ENSMUSG00000086379.8,33423.0,1.0,2.0
ENSMUSG00000074783.11,54873.0,2.0,8.0
ENSMUSG00000084839.2,4091.0,,
ENSMUSG00000086575.2,1257.0,,
ENSMUSG00000086478.2,1363.0,1.0,2.0
ENSMUSG00000086650.2,21267.0,1.0,5.0
ENSMUSG00000087585.2,2666.0,,
ENSMUSG00000085247.2,46043.0,1.0,6.0
ENSMUSG00000085631.2,258137.0,2.0,4.0
ENSMUSG00000084762.2,3156.0,1.0,4.0
ENSMUSG00000085908.2,972.0,,
ENSMUSG00000085709.2,6980.0,,
ENSMUSG00000086928.2,982.0,1.0,2.0
ENSMUSG00000085383.2,3155.0,,
ENSMUSG00000099683.2,749.0,,
ENSMUSG00000085504.2,40623.0,,
ENSMUSG00000085640.2,165809.0,,
ENSMUSG00000086214.2,6785.0,1.0,3.0
ENSMUSG00000085911.2,59730.0,1.0,5.0
ENSMUSG00000085071.2,420838.0,1.0,6.0
ENSMUSG00000074763.6,5756.0,1.0,2.0
ENSMUSG00000086450.2,56560.0,1.0,9.0
ENSMUSG00000086504.2,607.0,1.0,2.0
ENSMUSG00000086171.8,12361.0,1.0,3.0
ENSMUSG00000087115.8,48382.0,1.0,3.0
ENSMUSG00000086384.2,9668.0,2.0,5.0
ENSMUSG00000074758.11,109175.0,1.0,3.0
ENSMUSG00000085127.2,1608.0,1.0,2.0
ENSMUSG00000084837.2,1180.0,1.0,2.0
ENSMUSG00000087158.2,41733.0,1.0,4.0
ENSMUSG00000074753.6,4330.0,1.0,3.0
ENSMUSG00000085958.2,7874.0,1.0,4.0
ENSMUSG00000085796.2,3177.0,1.0,4.0
ENSMUSG00000087618.2,11405.0,,
ENSMUSG00000086509.3,147598.0,1.0,6.0
ENSMUSG00000053545.7,983.0,1.0,3.0
ENSMUSG00000084774.2,1525.0,,
ENSMUSG00000087521.3,5339.0,1.0,2.0
ENSMUSG00000051986.7,6939.0,1.0,3.0
ENSMUSG00000086141.8,95463.0,1.0,7.0
ENSMUSG00000087678.2,9890.0,1.0,2.0
ENSMUSG00000086963.2,4868.0,,
ENSMUSG00000087029.2,54816.0,1.0,2.0
ENSMUSG00000074737.3,3303.0,,
ENSMUSG00000086407.2,4021.0,1.0,3.0
ENSMUSG00000087406.2,1441.0,1.0,2.0
ENSMUSG00000086563.2,2340.0,,
ENSMUSG00000100630.2,637.0,,
ENSMUSG00000085805.2,1434.0,,
ENSMUSG00000067352.7,26419.0,1.0,4.0
ENSMUSG00000087337.2,14233.0,1.0,6.0
ENSMUSG00000087609.2,14273.0,1.0,6.0
ENSMUSG00000087495.8,51752.0,1.0,7.0
ENSMUSG00000086659.2,7568.0,,
ENSMUSG00000087433.2,1617.0,,
ENSMUSG00000086800.2,2400.0,,
ENSMUSG00000087033.2,3041.0,1.0,2.0
ENSMUSG00000086620.2,1645.0,,
ENSMUSG00000087004.2,3368.0,,
ENSMUSG00000085946.2,1953.0,,
ENSMUSG00000068062.4,29655.0,1.0,5.0
ENSMUSG00000084935.2,4218.0,1.0,2.0
ENSMUSG00000087148.2,1447.0,1.0,2.0
ENSMUSG00000089898.3,1614.0,1.0,2.0
ENSMUSG00000073236.5,4916.0,1.0,2.0
ENSMUSG00000079000.4,1596.0,1.0,2.0
ENSMUSG00000097602.3,1627.0,,
ENSMUSG00000085483.2,2634.0,1.0,2.0
ENSMUSG00000085691.2,16099.0,1.0,3.0
ENSMUSG00000109877.2,25329.0,,
ENSMUSG00000087254.2,2292.0,1.0,3.0
ENSMUSG00000086529.2,9890.0,1.0,4.0
ENSMUSG00000085317.2,1720.0,,
ENSMUSG00000085010.2,2636.0,1.0,2.0
ENSMUSG00000087616.2,910.0,1.0,2.0
ENSMUSG00000086754.2,1165.0,1.0,2.0
ENSMUSG00000085546.2,7064.0,1.0,3.0
ENSMUSG00000087323.2,1043.0,,
ENSMUSG00000102869.3,4914.0,,
ENSMUSG00000086872.2,2575.0,1.0,2.0
ENSMUSG00000085524.2,3745.0,,
ENSMUSG00000055494.6,5665.0,1.0,2.0
ENSMUSG00000086118.2,4216.0,1.0,4.0
ENSMUSG00000087508.2,1001.0,,
ENSMUSG00000086638.8,6369.0,1.0,4.0
ENSMUSG00000087179.9,6843.0,1.0,4.0
ENSMUSG00000085741.9,18612.0,3.0,7.0
ENSMUSG00000087445.2,1203.0,1.0,2.0
ENSMUSG00000087547.2,1737.0,1.0,2.0
ENSMUSG00000100860.2,21430.0,1.0,4.0
ENSMUSG00000092283.2,751.0,,
ENSMUSG00000078957.4,3741.0,1.0,3.0
ENSMUSG00000085385.8,7880.0,4.0,13.0
ENSMUSG00000100992.2,131.0,,
ENSMUSG00000086496.2,15251.0,2.0,6.0
ENSMUSG00000087563.2,910.0,,
ENSMUSG00000086558.2,35603.0,,
ENSMUSG00000085198.2,33947.0,1.0,7.0
ENSMUSG00000086653.2,23966.0,1.0,4.0
ENSMUSG00000078956.4,51592.0,,
ENSMUSG00000078955.4,1834.0,1.0,2.0
ENSMUSG00000098889.2,7982.0,,
ENSMUSG00000085303.4,47192.0,1.0,3.0
ENSMUSG00000087147.2,1107.0,1.0,3.0
ENSMUSG00000109780.2,5447.0,,
ENSMUSG00000067745.5,37513.0,1.0,3.0
ENSMUSG00000085469.2,591.0,,
ENSMUSG00000087031.2,939.0,,
ENSMUSG00000100943.2,322.0,,
ENSMUSG00000084919.2,3132.0,1.0,3.0
ENSMUSG00000054457.6,5946.0,1.0,3.0
ENSMUSG00000087536.2,1074.0,,
ENSMUSG00000086030.2,1115.0,,
ENSMUSG00000086152.2,21353.0,,
ENSMUSG00000086036.2,3211.0,,
ENSMUSG00000099632.2,566.0,,
ENSMUSG00000053353.6,1048.0,1.0,2.0
ENSMUSG00000046840.17,47913.0,1.0,4.0
ENSMUSG00000058812.3,951.0,,
ENSMUSG00000087129.2,7275.0,1.0,2.0
ENSMUSG00000085538.2,4716.0,1.0,2.0
ENSMUSG00000085649.8,18980.0,1.0,4.0
ENSMUSG00000085760.2,1059.0,,
ENSMUSG00000086179.2,9200.0,1.0,3.0
ENSMUSG00000086453.8,15424.0,,
ENSMUSG00000085436.2,8599.0,1.0,2.0
ENSMUSG00000086630.2,4557.0,,
ENSMUSG00000085358.2,8221.0,,
ENSMUSG00000100796.2,324.0,,
ENSMUSG00000085274.2,1350.0,,
ENSMUSG00000086820.2,2031.0,1.0,2.0
ENSMUSG00000084816.2,9167.0,,
ENSMUSG00000087351.2,11791.0,,
ENSMUSG00000085618.2,1069.0,,
ENSMUSG00000085046.2,1397.0,,
ENSMUSG00000084840.2,20923.0,1.0,3.0
ENSMUSG00000087617.2,17359.0,,
