ENSG00000230759.1,10586.0,1.0,2.0
ENSG00000224613.7,109531.0,1.0,4.0
ENSG00000285981.1,33959.0,,
ENSG00000230768.9,31416.0,,
ENSG00000233047.7,100657.0,1.0,9.0
ENSG00000237480.3,167870.0,,
ENSG00000237460.3,47092.0,1.0,3.0
ENSG00000230489.1,30164.0,1.0,3.0
ENSG00000226822.3,35757.0,,
ENSG00000260879.1,1565.0,,
ENSG00000238122.1,12493.0,1.0,2.0
ENSG00000224698.1,12495.0,1.0,2.0
ENSG00000285923.1,4713.0,,
ENSG00000232971.2,469.0,1.0,2.0
ENSG00000203897.4,1307.0,1.0,3.0
ENSG00000273382.1,2887.0,,
ENSG00000270066.3,426.0,,
ENSG00000254942.1,3931.0,1.0,2.0
ENSG00000225113.1,1556.0,1.0,2.0
ENSG00000228703.1,1888.0,1.0,3.0
ENSG00000260246.1,625.0,1.0,2.0
ENSG00000241720.2,49432.0,1.0,4.0
ENSG00000228420.1,43081.0,1.0,4.0
ENSG00000235005.1,2088.0,1.0,2.0
ENSG00000261055.1,1888.0,,
ENSG00000258634.3,4215.0,,
ENSG00000258673.1,27031.0,1.0,4.0
ENSG00000227091.2,6541.0,2.0,5.0
ENSG00000235526.1,1076.0,1.0,2.0
ENSG00000224965.1,1153.0,1.0,2.0
ENSG00000227963.1,52796.0,1.0,4.0
ENSG00000224699.9,96701.0,4.0,9.0
ENSG00000273373.1,2849.0,,
ENSG00000270380.1,849.0,,
ENSG00000282887.2,2437.0,,
ENSG00000283999.1,14907.0,1.0,7.0
ENSG00000235407.1,2578.0,1.0,2.0
ENSG00000259834.1,3480.0,,
ENSG00000261654.1,5984.0,,
ENSG00000232811.1,9381.0,1.0,2.0
ENSG00000273010.1,1347.0,,
ENSG00000272982.1,117.0,,
ENSG00000273221.1,646.0,,
ENSG00000229283.1,6381.0,1.0,2.0
ENSG00000260948.1,2022.0,,
ENSG00000243960.1,2726.0,1.0,2.0
ENSG00000231346.5,9068.0,2.0,8.0
ENSG00000227811.3,8219.0,,
ENSG00000284830.1,10238.0,2.0,5.0
ENSG00000232558.1,3143.0,1.0,2.0
ENSG00000237556.1,1595.0,2.0,7.0
ENSG00000231437.3,9072.0,1.0,2.0
ENSG00000231246.2,183391.0,,
ENSG00000273483.1,642.0,,
ENSG00000225075.1,2933.0,,
ENSG00000261595.1,2124.0,,
ENSG00000215866.8,30473.0,1.0,5.0
ENSG00000224167.2,28050.0,1.0,3.0
ENSG00000226419.8,90640.0,1.0,3.0
ENSG00000287807.1,21026.0,,
ENSG00000238198.2,61426.0,1.0,3.0
ENSG00000231128.6,57780.0,1.0,4.0
ENSG00000226167.1,44602.0,1.0,4.0
ENSG00000235527.7,5495.0,1.0,5.0
ENSG00000282048.1,2118.0,,
ENSG00000232895.2,55851.0,1.0,2.0
ENSG00000233730.1,2986.0,1.0,2.0
ENSG00000285698.1,12996.0,,
ENSG00000228035.1,85038.0,1.0,2.0
ENSG00000287103.1,8233.0,,
ENSG00000228127.3,26761.0,,
ENSG00000237993.1,3892.0,1.0,3.0
ENSG00000235933.1,1957.0,1.0,2.0
ENSG00000287217.1,8384.0,,
ENSG00000203865.11,42864.0,2.0,7.0
ENSG00000233154.6,55118.0,1.0,4.0
ENSG00000230381.2,4319.0,1.0,2.0
ENSG00000224950.2,6196.0,1.0,2.0
ENSG00000286276.1,9284.0,,
ENSG00000203864.3,12491.0,1.0,4.0
ENSG00000272715.1,382.0,,
ENSG00000236137.1,34008.0,1.0,4.0
ENSG00000235202.2,49154.0,,
ENSG00000271427.1,574.0,,
ENSG00000236866.5,8938.0,2.0,5.0
ENSG00000287980.1,21702.0,,
ENSG00000226172.2,1048.0,1.0,2.0
ENSG00000239216.1,787.0,1.0,2.0
ENSG00000224238.2,17380.0,1.0,2.0
ENSG00000231365.6,135582.0,3.0,11.0
ENSG00000227712.2,97602.0,,
ENSG00000232650.6,28783.0,2.0,6.0
ENSG00000230921.1,1385.0,,
ENSG00000260941.1,1569.0,,
ENSG00000273406.1,475.0,,
ENSG00000287979.1,1311.0,,
ENSG00000226067.7,96107.0,1.0,3.0
ENSG00000234998.1,29148.0,,
ENSG00000233029.3,7366.0,1.0,2.0
ENSG00000227193.2,28700.0,1.0,4.0
ENSG00000230806.1,38650.0,1.0,4.0
ENSG00000227082.3,66754.0,,
ENSG00000228826.3,17259.0,,
ENSG00000272583.1,463.0,,
ENSG00000224857.1,6578.0,,
ENSG00000235887.2,1325.0,,
ENSG00000232721.2,3440.0,1.0,2.0
ENSG00000263590.2,7098.0,,
ENSG00000230186.3,29289.0,1.0,4.0
ENSG00000232527.8,23297.0,1.0,3.0
ENSG00000237343.1,1079.0,,
ENSG00000277199.1,15180.0,1.0,2.0
ENSG00000224363.2,278531.0,1.0,4.0
ENSG00000276216.1,346.0,,
ENSG00000236140.1,1145.0,,
ENSG00000287374.1,5393.0,,
ENSG00000244619.2,636.0,1.0,2.0
ENSG00000234222.6,32589.0,5.0,10.0
ENSG00000278431.1,3034.0,1.0,2.0
ENSG00000287190.1,1803.0,,
ENSG00000233396.8,9382.0,,
ENSG00000276509.1,2001.0,,
ENSG00000287978.1,890.0,,
ENSG00000234225.2,1687.0,,
ENSG00000237188.5,122979.0,1.0,3.0
ENSG00000278811.4,258990.0,2.0,7.0
ENSG00000227139.1,1541.0,1.0,2.0
ENSG00000274415.1,1249.0,,
ENSG00000234190.1,11363.0,1.0,2.0
ENSG00000273059.1,429.0,,
ENSG00000274372.5,12731.0,1.0,2.0
ENSG00000232265.8,30841.0,,
ENSG00000227733.10,95799.0,,
ENSG00000234283.1,8865.0,1.0,3.0
ENSG00000274020.4,228715.0,1.0,4.0
ENSG00000238107.1,2376.0,1.0,2.0
ENSG00000224481.3,48743.0,,
ENSG00000272824.1,441.0,,
ENSG00000254913.1,3218.0,,
ENSG00000255148.2,7598.0,1.0,3.0
ENSG00000254539.1,2697.0,,
ENSG00000274265.5,84239.0,,
ENSG00000272755.1,564.0,,
ENSG00000275557.1,4637.0,1.0,3.0
ENSG00000233030.2,7361.0,1.0,2.0
ENSG00000264207.1,1233.0,,
ENSG00000285184.3,22041.0,,
ENSG00000285554.1,8380.0,,
ENSG00000276110.1,2191.0,1.0,2.0
ENSG00000228126.1,2275.0,1.0,2.0
ENSG00000237781.3,9162.0,,
ENSG00000203804.5,1913.0,,
ENSG00000259357.2,1011.0,1.0,2.0
ENSG00000231073.1,2411.0,1.0,3.0
ENSG00000261168.1,1535.0,,
ENSG00000232671.6,2272.0,,
ENSG00000273481.1,480.0,,
ENSG00000224645.1,1318.0,1.0,2.0
ENSG00000237976.1,1060.0,1.0,2.0
ENSG00000232536.1,21339.0,1.0,2.0
ENSG00000250734.2,1325.0,1.0,2.0
ENSG00000227045.1,7360.0,1.0,2.0
ENSG00000269621.1,4370.0,1.0,2.0
ENSG00000249602.1,6117.0,1.0,3.0
ENSG00000232937.1,680.0,1.0,2.0
ENSG00000268288.1,514.0,,
ENSG00000203288.4,3598.0,,
ENSG00000269489.1,548.0,,
ENSG00000234614.1,8508.0,,
ENSG00000285651.1,14082.0,,
ENSG00000286581.1,9095.0,,
ENSG00000229021.2,48243.0,1.0,13.0
ENSG00000226716.1,2531.0,,
ENSG00000237975.7,277331.0,1.0,2.0
ENSG00000236427.1,1199.0,1.0,2.0
ENSG00000224308.1,19170.0,1.0,2.0
ENSG00000229699.1,17158.0,1.0,3.0
ENSG00000238279.1,1512.0,1.0,2.0
ENSG00000285867.1,19470.0,,
ENSG00000271853.5,8008.0,1.0,6.0
ENSG00000272030.1,2959.0,,
ENSG00000243613.1,4376.0,1.0,2.0
ENSG00000233222.2,1193.0,1.0,2.0
ENSG00000284738.1,11903.0,,
ENSG00000282386.1,709.0,,
ENSG00000273026.1,414.0,,
ENSG00000272654.1,1417.0,,
ENSG00000228013.1,4236.0,1.0,2.0
ENSG00000273110.1,1489.0,1.0,2.0
ENSG00000229780.1,1408.0,1.0,2.0
ENSG00000286391.1,2893.0,,
ENSG00000233875.1,598.0,1.0,2.0
ENSG00000287064.1,6752.0,,
ENSG00000270361.1,689.0,,
ENSG00000271380.1,798.0,,
ENSG00000232093.1,927.0,1.0,2.0
ENSG00000231064.7,10491.0,,
ENSG00000236263.1,2668.0,1.0,2.0
ENSG00000225855.7,7313.0,2.0,6.0
ENSG00000227773.1,968.0,,
ENSG00000235919.4,1902.0,1.0,2.0
ENSG00000232519.2,604.0,,
ENSG00000287839.1,10847.0,,
ENSG00000227673.1,465.0,,
ENSG00000273002.1,4187.0,1.0,2.0
ENSG00000224276.1,10397.0,1.0,2.0
ENSG00000285677.2,31389.0,,
ENSG00000237390.1,7383.0,1.0,2.0
ENSG00000125462.19,52513.0,8.0,19.0
ENSG00000260460.1,1827.0,,
ENSG00000272971.1,546.0,,
ENSG00000272068.1,3221.0,,
ENSG00000272405.1,3221.0,,
ENSG00000229953.1,14917.0,1.0,2.0
ENSG00000237588.2,4302.0,,
ENSG00000285570.1,15081.0,,
ENSG00000223356.1,962.0,1.0,2.0
ENSG00000287624.1,1128.0,,
ENSG00000228239.1,4905.0,1.0,2.0
ENSG00000271736.2,10208.0,,
ENSG00000227217.1,4697.0,1.0,2.0
ENSG00000226520.1,5616.0,1.0,2.0
ENSG00000231666.7,17827.0,1.0,3.0
ENSG00000176320.2,5955.0,1.0,2.0
ENSG00000236656.1,20432.0,1.0,3.0
ENSG00000225670.4,13648.0,1.0,4.0
ENSG00000228560.1,122902.0,1.0,4.0
ENSG00000224943.1,17055.0,1.0,3.0
ENSG00000188004.11,20591.0,,
ENSG00000272668.2,12815.0,,
ENSG00000287040.1,2956.0,,
ENSG00000224259.7,26715.0,,
ENSG00000225279.2,18308.0,1.0,5.0
ENSG00000227741.1,6670.0,1.0,5.0
ENSG00000228606.3,1587.0,,
ENSG00000234425.1,34385.0,1.0,2.0
ENSG00000228863.8,28983.0,2.0,4.0
ENSG00000232188.1,2641.0,1.0,2.0
ENSG00000198358.4,17457.0,1.0,6.0
ENSG00000228917.1,3106.0,1.0,3.0
ENSG00000224985.1,5589.0,1.0,2.0
ENSG00000288670.1,3942.0,1.0,2.0
ENSG00000283696.1,23015.0,1.0,2.0
ENSG00000288093.1,1870.0,,
ENSG00000283360.1,67114.0,,
ENSG00000283317.1,7552.0,1.0,2.0
ENSG00000273112.1,91923.0,,
ENSG00000224515.1,788.0,1.0,2.0
ENSG00000234211.2,2846.0,1.0,3.0
ENSG00000226889.3,902.0,1.0,2.0
ENSG00000227818.1,551.0,1.0,2.0
ENSG00000285636.2,28534.0,,
ENSG00000227094.1,942.0,1.0,2.0
ENSG00000259788.1,1081.0,,
ENSG00000272574.1,651.0,1.0,2.0
ENSG00000232892.1,51348.0,1.0,4.0
ENSG00000232995.7,77389.0,6.0,14.0
ENSG00000237756.1,809.0,1.0,2.0
ENSG00000269887.1,714.0,,
ENSG00000233693.1,5525.0,1.0,4.0
ENSG00000271917.1,1516.0,,
ENSG00000224702.1,2463.0,1.0,3.0
ENSG00000238022.2,3153.0,1.0,2.0
ENSG00000237463.6,105317.0,3.0,16.0
ENSG00000236206.2,25728.0,,
ENSG00000273365.1,728.0,,
ENSG00000224358.1,6247.0,1.0,2.0
ENSG00000236364.4,11270.0,1.0,2.0
ENSG00000203307.2,6300.0,1.0,3.0
ENSG00000230898.1,17313.0,1.0,2.0
ENSG00000229588.2,173179.0,,
ENSG00000225325.1,64905.0,1.0,3.0
ENSG00000234142.2,15428.0,1.0,3.0
ENSG00000227907.1,5991.0,1.0,2.0
ENSG00000231605.6,20429.0,,
ENSG00000272205.1,681.0,,
ENSG00000272033.1,1892.0,,
ENSG00000287218.1,3451.0,,
ENSG00000233411.1,1278.0,,
ENSG00000273160.1,2149.0,,
ENSG00000241666.2,3289.0,1.0,2.0
ENSG00000232194.1,818.0,1.0,2.0
ENSG00000228697.4,94856.0,2.0,7.0
ENSG00000283255.1,5791.0,1.0,3.0
ENSG00000285622.1,407402.0,,
ENSG00000235736.1,11125.0,1.0,2.0
ENSG00000225826.2,8874.0,,
ENSG00000287831.1,4203.0,,
ENSG00000203601.3,183100.0,1.0,3.0
ENSG00000287282.1,2865.0,,
ENSG00000237707.1,783.0,1.0,2.0
ENSG00000235575.1,11814.0,1.0,2.0
ENSG00000213062.5,14106.0,,
ENSG00000230704.1,1719.0,1.0,2.0
ENSG00000232959.1,606.0,,
ENSG00000233985.2,130493.0,,
ENSG00000224286.6,12882.0,1.0,4.0
ENSG00000231407.6,72194.0,1.0,4.0
ENSG00000225545.1,987.0,1.0,2.0
ENSG00000235303.1,48485.0,1.0,3.0
ENSG00000271811.1,2044.0,,
ENSG00000231424.3,503284.0,1.0,2.0
ENSG00000225243.5,28544.0,1.0,3.0
ENSG00000233540.1,500.0,1.0,2.0
ENSG00000230630.5,6443.0,1.0,4.0
ENSG00000287336.1,2788.0,,
ENSG00000224228.2,288110.0,1.0,5.0
ENSG00000224000.1,784.0,1.0,2.0
ENSG00000226375.1,1203.0,1.0,2.0
ENSG00000203739.4,71614.0,,
ENSG00000238272.1,57521.0,,
ENSG00000234741.8,10323.0,8.0,16.0
ENSG00000270084.2,1468.0,,
ENSG00000236535.1,6939.0,,
ENSG00000224977.1,476.0,1.0,2.0
ENSG00000227373.6,49897.0,2.0,6.0
ENSG00000223525.1,1038.0,1.0,2.0
ENSG00000229531.6,19314.0,1.0,2.0
ENSG00000287697.1,1270.0,,
ENSG00000230687.1,1621.0,1.0,2.0
ENSG00000260990.1,28241.0,1.0,5.0
ENSG00000235628.1,18043.0,1.0,2.0
ENSG00000224718.1,3125.0,1.0,3.0
ENSG00000227740.2,16295.0,1.0,3.0
ENSG00000228686.2,1483.0,,
ENSG00000236021.2,240271.0,,
ENSG00000286754.1,2713.0,,
ENSG00000224968.2,86318.0,,
ENSG00000227579.6,527485.0,,
ENSG00000236720.2,11751.0,1.0,4.0
ENSG00000254154.8,109219.0,1.0,7.0
ENSG00000224687.2,3307.0,,
ENSG00000285910.1,1488.0,,
ENSG00000213057.5,6137.0,1.0,3.0
ENSG00000273384.1,576.0,,
ENSG00000273062.1,1979.0,,
ENSG00000261250.1,5721.0,1.0,2.0
ENSG00000261060.1,933.0,,
ENSG00000243062.6,12506.0,,
ENSG00000229407.5,2007.0,1.0,2.0
ENSG00000231966.1,6515.0,1.0,2.0
ENSG00000272906.1,988.0,,
ENSG00000261831.2,15155.0,1.0,3.0
ENSG00000260360.1,1256.0,,
ENSG00000261817.1,6750.0,1.0,3.0
ENSG00000236719.5,57143.0,,
ENSG00000225857.5,2515.0,2.0,6.0
ENSG00000243155.1,32440.0,1.0,2.0
ENSG00000232586.1,5188.0,1.0,2.0
ENSG00000237292.1,7724.0,1.0,3.0
ENSG00000225359.1,678.0,1.0,2.0
ENSG00000179452.2,2216.0,1.0,3.0
ENSG00000288574.1,3568.0,,
ENSG00000272880.1,556.0,,
ENSG00000287452.2,36096.0,,
ENSG00000224810.1,6576.0,1.0,3.0
ENSG00000225982.1,3561.0,1.0,3.0
ENSG00000228918.4,217723.0,3.0,20.0
ENSG00000232309.2,1385.0,1.0,3.0
ENSG00000203729.8,7194.0,1.0,4.0
ENSG00000261504.1,1375.0,,
ENSG00000227181.1,1682.0,1.0,2.0
ENSG00000287808.1,2376.0,,
ENSG00000224468.3,2880.0,,
ENSG00000287929.1,6705.0,,
ENSG00000286372.1,1686.0,,
ENSG00000232860.8,11391.0,2.0,7.0
ENSG00000286966.1,5798.0,,
ENSG00000227554.1,519.0,1.0,3.0
ENSG00000286655.1,68995.0,,
ENSG00000231791.1,3755.0,1.0,2.0
ENSG00000271387.1,951.0,,
ENSG00000230470.1,4023.0,1.0,2.0
ENSG00000285847.2,64567.0,,
ENSG00000286378.1,4253.0,,
ENSG00000260976.2,9079.0,1.0,3.0
ENSG00000273004.1,751.0,,
ENSG00000228309.7,70573.0,1.0,4.0
ENSG00000261729.2,10705.0,,
ENSG00000224691.1,488.0,1.0,2.0
ENSG00000288078.1,3719.0,,
ENSG00000229739.4,97666.0,1.0,3.0
ENSG00000273198.1,531.0,,
ENSG00000288562.1,1919.0,,
ENSG00000273129.2,2543.0,,
ENSG00000230426.4,615928.0,1.0,3.0
ENSG00000285894.2,131126.0,,
ENSG00000261182.1,2276.0,,
ENSG00000225006.1,27927.0,1.0,4.0
ENSG00000237283.2,26585.0,1.0,3.0
ENSG00000238054.3,19066.0,,
ENSG00000226486.2,131876.0,,
ENSG00000232212.1,39453.0,1.0,4.0
ENSG00000238270.1,527.0,1.0,2.0
ENSG00000287472.1,7779.0,,
ENSG00000225811.1,97372.0,,
ENSG00000237457.6,2184.0,1.0,2.0
ENSG00000241505.1,13918.0,1.0,2.0
ENSG00000231175.1,176768.0,1.0,5.0
ENSG00000285638.1,273265.0,,
ENSG00000261642.1,3124.0,,
ENSG00000233882.2,7308.0,1.0,2.0
ENSG00000228215.3,187828.0,1.0,6.0
ENSG00000223344.1,31522.0,1.0,2.0
ENSG00000285280.2,789927.0,,
ENSG00000236069.2,20912.0,,
ENSG00000232077.2,61208.0,,
ENSG00000286285.1,7776.0,,
ENSG00000227240.2,725484.0,,
ENSG00000226640.2,48141.0,,
ENSG00000237011.1,4183.0,1.0,3.0
ENSG00000231714.1,1483.0,1.0,2.0
ENSG00000285718.2,145793.0,,
ENSG00000287364.1,16477.0,,
ENSG00000227421.2,20352.0,1.0,4.0
ENSG00000230260.1,9493.0,1.0,4.0
ENSG00000224901.1,4646.0,1.0,2.0
ENSG00000287989.1,69211.0,,
ENSG00000223881.1,1144.0,1.0,2.0
ENSG00000261573.1,9508.0,1.0,3.0
ENSG00000229989.4,159610.0,,
ENSG00000225172.6,12127.0,,
ENSG00000233410.1,14997.0,1.0,3.0
ENSG00000235492.1,60602.0,1.0,3.0
ENSG00000286541.1,40474.0,,
ENSG00000231718.1,244709.0,1.0,4.0
ENSG00000203721.7,147286.0,2.0,8.0
ENSG00000273093.1,532.0,,
ENSG00000230623.6,145476.0,,
ENSG00000282849.1,5584.0,1.0,2.0
ENSG00000260088.1,24743.0,1.0,3.0
ENSG00000229191.1,4843.0,1.0,2.0
ENSG00000234132.2,11937.0,1.0,3.0
ENSG00000229821.1,1010.0,1.0,2.0
ENSG00000286600.1,26766.0,,
ENSG00000282221.1,1557.0,1.0,2.0
ENSG00000224818.1,763.0,,
ENSG00000224536.2,27543.0,1.0,2.0
ENSG00000236390.1,1039.0,1.0,2.0
ENSG00000231871.5,141300.0,2.0,6.0
ENSG00000235121.1,14212.0,1.0,2.0
ENSG00000223774.5,6136.0,1.0,3.0
ENSG00000234678.2,14767.0,1.0,2.0
ENSG00000249007.1,4287.0,1.0,2.0
ENSG00000226862.1,1025.0,,
ENSG00000225620.1,483.0,,
ENSG00000260021.1,591.0,,
ENSG00000228288.7,1202.0,,
ENSG00000234775.2,12899.0,,
ENSG00000224671.2,7885.0,1.0,4.0
ENSG00000231507.2,15583.0,1.0,4.0
ENSG00000233791.5,6551.0,1.0,3.0
ENSG00000286383.1,11825.0,,
ENSG00000176754.13,8818.0,2.0,8.0
ENSG00000286572.1,9432.0,,
ENSG00000261065.1,904.0,,
ENSG00000230550.2,1923.0,1.0,3.0
ENSG00000231691.2,3462.0,,
ENSG00000280924.1,1288.0,,
ENSG00000226330.1,57996.0,1.0,3.0
ENSG00000240710.1,13530.0,1.0,3.0
ENSG00000240219.1,2937.0,1.0,2.0
ENSG00000228153.1,741.0,1.0,2.0
ENSG00000287197.1,6610.0,,
ENSG00000225063.1,3046.0,1.0,2.0
ENSG00000226235.1,14188.0,1.0,4.0
ENSG00000224717.1,13095.0,1.0,3.0
ENSG00000285521.1,8064.0,,
ENSG00000286619.1,82760.0,,
ENSG00000227687.1,640.0,,
ENSG00000226780.1,9022.0,1.0,3.0
ENSG00000287432.1,18985.0,,
ENSG00000236889.1,2186.0,1.0,2.0
ENSG00000162888.4,6612.0,1.0,2.0
ENSG00000261000.1,508.0,,
ENSG00000237605.2,1518.0,,
ENSG00000275392.1,476.0,,
ENSG00000243636.1,4766.0,1.0,2.0
ENSG00000237074.2,69170.0,,
ENSG00000283044.1,14545.0,,
ENSG00000236911.6,54630.0,1.0,2.0
ENSG00000285239.1,2484.0,,
ENSG00000203709.12,77597.0,,
ENSG00000285719.2,7096.0,,
ENSG00000284237.1,10037.0,,
ENSG00000287220.1,1553.0,,
ENSG00000286198.1,4608.0,,
ENSG00000261453.2,7731.0,1.0,3.0
ENSG00000259815.1,1344.0,1.0,2.0
ENSG00000232812.2,7621.0,,
ENSG00000236950.1,2853.0,1.0,2.0
ENSG00000287046.1,6916.0,,
ENSG00000232537.2,119538.0,,
ENSG00000227940.2,3143.0,,
ENSG00000231648.2,12856.0,1.0,5.0
ENSG00000230937.12,4021.0,5.0,10.0
ENSG00000224260.6,39218.0,1.0,7.0
ENSG00000287902.1,5115.0,,
ENSG00000227591.5,62761.0,1.0,3.0
ENSG00000287343.1,9759.0,,
ENSG00000203706.8,2591.0,2.0,3.0
ENSG00000287354.1,4087.0,,
ENSG00000287157.1,7455.0,,
ENSG00000284376.1,98693.0,,
ENSG00000234233.1,786.0,1.0,2.0
ENSG00000287033.1,5883.0,,
ENSG00000153363.13,52834.0,,
ENSG00000223649.1,662.0,1.0,2.0
ENSG00000261314.1,710.0,,
ENSG00000228792.3,8249.0,1.0,3.0
ENSG00000227764.2,15187.0,1.0,3.0
ENSG00000231057.4,14354.0,2.0,10.0
ENSG00000226868.1,9474.0,,
ENSG00000229258.6,24067.0,2.0,9.0
ENSG00000229983.1,22052.0,1.0,4.0
ENSG00000226251.6,13699.0,1.0,2.0
ENSG00000230063.1,2131.0,,
ENSG00000234915.1,32218.0,,
ENSG00000229832.1,935.0,,
ENSG00000287445.1,2506.0,,
ENSG00000224535.2,6206.0,,
ENSG00000286213.1,29882.0,,
ENSG00000228067.1,10371.0,1.0,3.0
ENSG00000260805.2,1898.0,,
ENSG00000288007.1,2036.0,,
ENSG00000235862.2,2487.0,1.0,2.0
ENSG00000237980.2,12333.0,,
ENSG00000198468.9,6021.0,1.0,2.0
ENSG00000282718.1,790.0,1.0,3.0
ENSG00000225233.2,86979.0,1.0,3.0
ENSG00000228255.1,63171.0,,
ENSG00000230461.9,170757.0,,
ENSG00000281664.1,1905.0,,
ENSG00000274895.1,2626.0,,
ENSG00000272167.2,2010.0,,
ENSG00000283518.1,136579.0,,
ENSG00000228470.1,13443.0,1.0,3.0
ENSG00000287008.1,41131.0,,
ENSG00000282265.1,772.0,1.0,2.0
ENSG00000229242.1,14882.0,1.0,2.0
ENSG00000233620.5,14452.0,3.0,6.0
ENSG00000236292.1,10315.0,1.0,3.0
ENSG00000234070.1,3922.0,,
ENSG00000231814.3,27904.0,1.0,4.0
ENSG00000230714.1,1825.0,,
ENSG00000232100.1,15635.0,1.0,4.0
ENSG00000286775.1,2278.0,,
ENSG00000232480.1,1482.0,1.0,3.0
ENSG00000281453.1,1370.0,,
ENSG00000228208.7,66713.0,1.0,2.0
ENSG00000225561.2,5957.0,,
ENSG00000228063.2,190938.0,,
ENSG00000223842.1,3249.0,1.0,2.0
ENSG00000277007.1,2613.0,,
ENSG00000287676.1,2686.0,,
ENSG00000228536.3,50330.0,,
ENSG00000238232.1,509.0,1.0,2.0
ENSG00000226927.1,452.0,1.0,2.0
ENSG00000260505.1,2911.0,,
ENSG00000231529.2,2454.0,1.0,3.0
ENSG00000221571.3,443.0,,
ENSG00000272823.1,535.0,,
ENSG00000238078.1,3174.0,1.0,4.0
ENSG00000257551.1,47377.0,1.0,3.0
ENSG00000234754.2,6409.0,1.0,2.0
ENSG00000232436.1,2420.0,1.0,2.0
ENSG00000286398.1,4952.0,,
ENSG00000286421.1,8103.0,,
ENSG00000227925.2,20875.0,,
ENSG00000238042.5,97542.0,1.0,2.0
ENSG00000228437.5,18623.0,,
ENSG00000232679.2,53948.0,,
ENSG00000236230.2,300297.0,,
ENSG00000226643.2,1967.0,1.0,3.0
ENSG00000276997.4,27370.0,,
ENSG00000225265.2,4018.0,1.0,3.0
ENSG00000272750.1,2645.0,,
ENSG00000287684.1,29793.0,,
ENSG00000287338.1,11463.0,,
ENSG00000236846.1,905.0,1.0,2.0
ENSG00000226601.1,7010.0,1.0,3.0
ENSG00000278467.1,934.0,1.0,2.0
ENSG00000232628.6,4884.0,,
ENSG00000237101.1,8430.0,1.0,3.0
ENSG00000233384.3,8090.0,,
ENSG00000286174.1,9577.0,,
ENSG00000229400.1,13158.0,1.0,3.0
ENSG00000225334.3,13011.0,,
ENSG00000286719.1,78396.0,,
ENSG00000234476.3,18167.0,,
ENSG00000282418.1,8816.0,1.0,2.0
ENSG00000227496.3,51994.0,1.0,3.0
ENSG00000226349.1,25306.0,,
ENSG00000242861.1,5639.0,1.0,2.0
ENSG00000248322.1,1146.0,1.0,2.0
ENSG00000272562.2,16337.0,,
ENSG00000225518.3,6875.0,,
ENSG00000234478.1,7068.0,,
ENSG00000287627.1,4424.0,,
ENSG00000228382.1,18427.0,1.0,2.0
ENSG00000228548.1,7448.0,1.0,2.0
ENSG00000287259.1,6195.0,,
ENSG00000233706.1,1066.0,1.0,3.0
ENSG00000287532.1,8499.0,,
ENSG00000228625.1,5111.0,1.0,3.0
ENSG00000287525.1,1518.0,,
ENSG00000234277.3,37481.0,1.0,2.0
ENSG00000287205.1,1881.0,,
ENSG00000230005.2,3360.0,1.0,2.0
ENSG00000286389.1,5426.0,,
ENSG00000276255.2,2641.0,,
ENSG00000287895.1,2163.0,,
ENSG00000203684.5,1426.0,1.0,2.0
ENSG00000162913.10,10161.0,1.0,4.0
ENSG00000269934.3,37825.0,1.0,2.0
ENSG00000270110.2,7453.0,1.0,2.0
ENSG00000286773.1,1724.0,,
ENSG00000287315.1,11542.0,,
ENSG00000270104.1,902.0,1.0,2.0
ENSG00000270094.1,2677.0,1.0,3.0
ENSG00000231563.2,3505.0,,
ENSG00000282111.1,15501.0,1.0,4.0
ENSG00000236975.2,118314.0,,
ENSG00000233920.2,19445.0,,
ENSG00000177800.2,2174.0,,
ENSG00000177788.6,14350.0,,
ENSG00000237481.1,3684.0,1.0,2.0
ENSG00000226920.1,736.0,1.0,2.0
ENSG00000223635.2,5903.0,1.0,3.0
ENSG00000227043.3,79129.0,,
ENSG00000228058.2,4823.0,,
ENSG00000227006.2,13406.0,1.0,4.0
ENSG00000224407.1,1581.0,1.0,2.0
ENSG00000282564.1,10331.0,,
ENSG00000232964.2,2923.0,1.0,2.0
ENSG00000244137.1,84794.0,2.0,5.0
ENSG00000225656.1,1066.0,1.0,2.0
ENSG00000223393.2,10882.0,,
ENSG00000288037.1,11507.0,,
ENSG00000287395.1,5839.0,,
ENSG00000235710.6,3529.0,1.0,3.0
ENSG00000233461.6,7889.0,2.0,6.0
ENSG00000229228.1,20798.0,1.0,2.0
ENSG00000286071.1,80242.0,,
ENSG00000226758.1,19399.0,1.0,4.0
ENSG00000235152.1,25552.0,1.0,3.0
ENSG00000236372.1,5181.0,1.0,2.0
ENSG00000225919.1,4179.0,,
ENSG00000236497.2,24048.0,1.0,4.0
ENSG00000286774.1,54274.0,,
ENSG00000287423.1,16089.0,,
ENSG00000286109.1,6292.0,,
ENSG00000286666.1,20749.0,,
ENSG00000287921.1,1827.0,,
ENSG00000233332.1,2482.0,1.0,2.0
ENSG00000231272.1,12759.0,1.0,2.0
ENSG00000236244.1,3917.0,1.0,2.0
ENSG00000236358.1,8822.0,1.0,2.0
ENSG00000273367.1,625.0,,
ENSG00000231663.1,786.0,,
ENSG00000231768.2,3916.0,,
ENSG00000286210.1,3091.0,,
ENSG00000287633.1,4296.0,,
ENSG00000230404.1,4790.0,1.0,2.0
ENSG00000228830.1,2475.0,1.0,2.0
ENSG00000224939.1,5469.0,1.0,2.0
